Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13620	-2097.783	-2407.042	309.259	1.650737	0.5130726	0.5702	0.4298	2.070645
13626	-2088.328	-2397.201	308.8728	1.570294	0.4833199	0.587209	0.412791	2.403038
13632	-2101.3	-2410.226	308.9262	1.532443	0.4742367	0.623621	0.376379	2.403038
13638	-2110.08	-2417.825	307.7454	1.407106	0.4720315	0.745469	0.254531	3.201445
13644	-2118.639	-2427.061	308.4223	1.472067	0.5000225	0.700079	0.299921	2.726641
13650	-2104.83	-2413.12	308.2905	1.517183	0.5543741	0.667737	0.332263	2.726641
13656	-2100.423	-2409.25	308.8273	1.6476	0.3650031	0.680242	0.319758	2.521058
13662	-2103.604	-2412.264	308.6596	1.483591	0.521887	0.650327	0.349673	2.551106
13668	-2099.3	-2407.163	307.863	1.483591	0.5410083	0.552384	0.447616	3.018398
13674	-2107.997	-2415.562	307.565	1.399409	0.6598354	0.704253	0.295747	3.143218
13680	-2100.536	-2408.066	307.5302	1.441804	0.6542541	0.773436	0.226564	3.143218
13686	-2102.343	-2410.367	308.024	1.426051	0.5781935	0.772724	0.227276	2.922016
13692	-2084.814	-2391.849	307.0349	1.29704	0.4295874	0.705857	0.294143	3.725201
13698	-2104.888	-2412.445	307.5573	1.431655	0.4636723	0.599563	0.400437	3.306616
13704	-2120.019	-2428.915	308.8962	1.91606	0.2721678	0.595755	0.404245	2.440519
13710	-2106.71	-2416.185	309.4756	1.674411	0.710081	0.699973	0.300027	1.714042
13716	-2108.745	-2418.13	309.3842	1.625684	0.5249897	0.727953	0.272047	1.991442
13722	-2122.752	-2431.109	308.357	1.505491	0.5096786	0.585099	0.414901	2.736425
13728	-2116.138	-2423.1	306.9624	1.221887	0.5694387	0.69964	0.30036	3.676271
13734	-2114.125	-2422.275	308.1497	1.449168	0.4584085	0.609173	0.390827	2.94902
13740	-2099.358	-2407.331	307.9736	1.341264	0.5108741	0.629889	0.370111	3.066162
13746	-2115.121	-2423.943	308.8214	1.541851	0.4022095	0.583286	0.416714	2.544648
13752	-2106.216	-2414.481	308.2652	1.623833	0.3736708	0.673487	0.326513	2.870038
13758	-2116.163	-2424.055	307.8918	1.524254	0.4649792	0.596127	0.403873	3.051843
13764	-2121.427	-2428.717	307.2898	1.670918	0.5841475	0.668258	0.331742	3.209138
13770	-2095.061	-2403.824	308.763	1.619356	0.585203	0.635147	0.364853	2.339499
13776	-2114.872	-2423.751	308.8789	1.657226	0.5618304	0.693455	0.306545	2.263696
13782	-2109.192	-2417.256	308.064	1.686002	0.3222479	0.774315	0.225685	3.019326
13788	-2113.373	-2420.897	307.5239	1.746616	0.3222479	0.715943	0.284057	3.304164
13794	-2108.721	-2415.933	307.2113	1.536758	0.4212093	0.687197	0.312803	3.492606
13800	-2101.147	-2409.026	307.879	1.453052	0.6390361	0.642411	0.357589	2.940372
13806	-2107.284	-2415.244	307.9596	1.538586	0.6121082	0.719956	0.280044	2.862953
13812	-2113.799	-2421.938	308.1394	1.444279	0.4661556	0.584544	0.415456	2.95003
13818	-2124.548	-2432.587	308.0391	1.432215	0.6541556	0.795837	0.204163	2.843573
13824	-2109.129	-2416.748	307.6189	1.356808	0.5017309	0.722117	0.277883	3.276369
13830	-2121.128	-2428.626	307.4983	1.336273	0.7518991	0.706315	0.293685	3.149585
13836	-2111.738	-2419.83	308.0924	1.416649	0.4648939	0.654107	0.345893	2.996173
13842	-2103.661	-2411.962	308.3017	1.416649	0.5177486	0.75162	0.24838	2.816341
13848	-2103.584	-2411.287	307.7023	1.428102	0.3780354	0.75162	0.24838	3.317369
13854	-2109.026	-2415.432	306.4064	1.360606	0.4289007	0.628809	0.371191	4.050062
13860	-2110.494	-2414.68	304.1859	1.164678	0.4289007	0.574386	0.425614	5.402346
13866	-2102.588	-2409.305	306.7166	1.174627	0.4352569	0.582477	0.417523	3.972489
13872	-2091.577	-2397.847	306.2708	1.247002	0.4929719	0.624869	0.375131	4.128164
13878	-2103.333	-2410.604	307.2702	1.37085	0.5414605	0.65098	0.34902	3.435517
13884	-2109.183	-2416.79	307.6072	1.556037	0.3550175	0.575543	0.424457	3.32575
13890	-2116.822	-2424.378	307.5562	1.551379	0.3823576	0.649543	0.350457	3.32575
13896	-2123.773	-2432.538	308.7645	1.551379	0.472529	0.633536	0.366464	2.494544
13902	-2118.679	-2426.863	308.1849	1.681702	0.3780415	0.713584	0.286416	2.878261
13908	-2102.606	-2411.151	308.5448	1.480702	0.5067527	0.713584	0.286416	2.639201
13914	-2103.675	-2412.59	308.9153	1.807099	0.49063	0.618301	0.381699	2.216952
13920	-2102.202	-2410.318	308.1153	1.527225	0.49063	0.68976	0.31024	2.88931
13926	-2102.822	-2410.908	308.086	1.463473	0.5484003	0.614604	0.385396	2.88931
13932	-2105.111	-2412.626	307.5152	1.432685	0.5290533	0.643874	0.356126	3.266701
13938	-2101.379	-2409.098	307.7185	1.64616	0.3086576	0.501622	0.498378	3.266701
13944	-2114.866	-2421.692	306.8263	1.360671	0.5996668	0.501622	0.498378	3.648824
13950	-2105.364	-2412.363	306.9984	1.455604	0.5616487	0.542113	0.457887	3.526557
13956	-2097.602	-2404.405	306.8033	1.440381	0.5369348	0.628334	0.371666	3.670874
13962	-2110.377	-2416.643	306.2663	1.302978	0.5369348	0.789609	0.210391	4.05822
13968	-2095.848	-2402.501	306.6528	1.34728	0.5283165	0.627464	0.372536	3.819299
13974	-2099.098	-2403.238	304.1404	1.340462	0.3349005	0.698329	0.301671	5.433777
13980	-2106.138	-2411.094	304.9559	1.298699	0.3755421	0.672819	0.327181	4.958753
13986	-2104.575	-2409.484	304.9089	1.200719	0.3676601	0.578626	0.421374	5.048192
13992	-2113.116	-2421.129	308.013	1.445886	0.5791767	0.778843	0.221157	2.915775
13998	-2100.783	-2408.574	307.7911	1.411163	0.5248941	0.666989	0.333011	3.119815
14004	-2120.247	-2428.668	308.4209	1.425189	0.5499748	0.74948	0.25052	2.70726
14010	-2112.666	-2418.938	306.2718	1.464187	0.3221355	0.640131	0.359869	4.190302
14016	-2104.732	-2410.883	306.1508	1.280822	0.479185	0.673562	0.326438	4.190302
14022	-2123.028	-2429.212	306.1839	1.278186	0.4615349	0.719535	0.280465	4.190302
14028	-2125.661	-2432.852	307.1915	1.257633	0.5883817	0.63302	0.36698	3.506032
14034	-2112.637	-2420.773	308.1358	1.724445	0.2573876	0.674929	0.325071	3.045971
14040	-2106.663	-2414.017	307.3535	1.724892	0.2573876	0.560202	0.439798	3.507443
14046	-2109.75	-2417.846	308.0959	1.75612	0.341085	0.691057	0.308943	2.933279
14052	-2095.526	-2403.316	307.7907	1.584859	0.4857701	0.682398	0.317602	3.054736
14058	-2090.304	-2397.672	307.3678	1.343846	0.3380979	0.773897	0.226103	3.610557
14064	-2100.152	-2405.762	305.6108	1.23585	0.507962	0.603066	0.396934	4.493767
14070	-2136.088	-2444.405	308.317	1.438081	0.6822506	0.593243	0.406757	2.64696
14076	-2115.651	-2423.831	308.1798	1.463824	0.5437251	0.681445	0.318555	2.836703
14082	-2112.361	-2420.229	307.868	1.458096	0.7761697	0.636012	0.363988	2.836703
14088	-2101.727	-2410.052	308.3245	1.464157	0.5161242	0.670315	0.329685	2.775133
14094	-2105.948	-2413.416	307.4674	1.474061	0.6723683	0.658622	0.341378	3.146828
14100	-2101.721	-2409.51	307.7888	1.508881	0.4264968	0.658622	0.341378	3.163395
14106	-2096.928	-2403.762	306.8338	1.415337	0.4264968	0.609236	0.390764	3.77624
14112	-2096.944	-2405.134	308.1905	1.558642	0.589809	0.696248	0.303752	2.729821
14118	-2100.034	-2408.799	308.765	1.748219	0.6576945	0.681711	0.318289	2.189516
14124	-2105.792	-2414.521	308.7281	1.675729	0.4322055	0.649533	0.350467	2.484282
14130	-2094.632	-2403.088	308.4557	1.499936	0.6606214	0.734648	0.265352	2.540669
14136	-2109.342	-2417.768	308.4259	1.561341	0.5390907	0.729358	0.270642	2.630867
14142	-2109.033	-2417.133	308.0997	1.562773	0.7761061	0.798371	0.201629	2.630867
14148	-2109.587	-2416.843	307.2557	1.425468	0.4932852	0.787082	0.212918	3.457567
14154	-2102.849	-2409.84	306.991	1.612207	0.2372054	0.708383	0.291617	3.813437
14160	-2095.071	-2402.821	307.7498	1.577668	0.3545833	0.668495	0.331505	3.229368
14166	-2105.42	-2413.246	307.8263	1.494105	0.4372421	0.743459	0.256541	3.138226
14172	-2111.056	-2417.838	306.7827	1.43259	0.3602229	0.611382	0.388618	3.870096
14178	-2103.835	-2410.226	306.3916	1.495963	0.5436958	0.739171	0.260829	3.870096
14184	-2114.104	-2421.516	307.4117	1.592887	0.496852	0.67692	0.32308	3.26408
14190	-2113.985	-2421.244	307.2589	1.388141	0.4660173	0.591407	0.408593	3.504564
14196	-2109.51	-2415.844	306.3336	1.583179	0.458362	0.541616	0.458384	3.934221
14202	-2102.864	-2409.782	306.9188	1.450328	0.458362	0.520806	0.479194	3.673777
14208	-2100.319	-2408.063	307.744	1.321893	0.4458762	0.585851	0.414149	3.279763
14214	-2102.739	-2409.148	306.4091	1.375002	0.3502857	0.585851	0.414149	4.12835
14220	-2109.465	-2416.061	306.596	1.246683	0.3430344	0.612497	0.387503	4.103754
14226	-2122.733	-2429.158	306.4245	1.176716	0.4691092	0.768694	0.231306	4.103754
14232	-2113.282	-2420.464	307.1815	1.277672	0.4890743	0.64911	0.35089	3.591028
14238	-2120.557	-2426.443	305.8857	1.085168	0.4789499	0.765625	0.234375	4.45107
14244	-2111.844	-2417.477	305.6336	1.085168	0.5941585	0.620957	0.379043	4.490757
14250	-2117.464	-2423.799	306.3345	1.057695	0.616421	0.737326	0.262674	4.09134
14256	-2117.775	-2424.093	306.3178	1.197226	0.7210406	0.648154	0.351846	3.940778
14262	-2123.708	-2430.156	306.4485	1.119333	0.7210406	0.76052	0.23948	3.9105
14268	-2136.624	-2443.089	306.4654	1.226744	0.795242	0.635971	0.364029	3.786717
14274	-2109.646	-2416.728	307.0821	1.265395	0.5863028	0.771238	0.228762	3.567017
14280	-2101.022	-2407.936	306.9142	1.167336	0.625785	0.692742	0.307258	3.688209
14286	-2115.895	-2423.068	307.1736	1.393371	0.719299	0.811673	0.188327	3.33198
14292	-2098.529	-2406.342	307.8137	1.367442	0.4679848	0.771262	0.228738	3.18858
14298	-2096.377	-2404.882	308.5049	1.476427	0.5729437	0.645214	0.354786	2.602366
14304	-2099.4	-2407.099	307.6991	1.441028	0.5690005	0.728918	0.271082	3.116026
14310	-2092.741	-2399.655	306.914	1.21834	0.7281667	0.617225	0.382775	3.579512
14316	-2098.663	-2405.743	307.0797	1.282005	0.5624502	0.637351	0.362649	3.579512
14322	-2119.358	-2426.337	306.9788	1.291594	0.675984	0.655712	0.344288	3.538618
14328	-2118.831	-2426.18	307.3495	1.277307	0.5648954	0.634325	0.365675	3.422699
14334	-2097.034	-2404.26	307.2254	1.434117	0.5436578	0.634325	0.365675	3.422699
14340	-2107.585	-2415.138	307.553	1.474212	0.5707413	0.631636	0.368364	3.181574
14346	-2110.878	-2418.717	307.8397	1.527198	0.4979292	0.635589	0.364411	3.047779
14352	-2103.284	-2411.145	307.8609	1.4865	0.509766	0.684388	0.315612	3.047779
14358	-2107.519	-2414.561	307.0418	1.441326	0.379714	0.654126	0.345874	3.69296
14364	-2117.44	-2424.776	307.3357	1.407754	0.5575131	0.739609	0.260391	3.360947
14370	-2115.232	-2422.592	307.3606	1.620872	0.2739679	0.72015	0.27985	3.539594
14376	-2115.639	-2423.431	307.7914	1.370681	0.5733097	0.751406	0.248594	3.099103
14382	-2107.195	-2415.258	308.0631	1.423573	0.7286632	0.749051	0.250949	2.774697
14388	-2109.191	-2417.539	308.3479	1.517297	0.5916005	0.545896	0.454104	2.657008
14394	-2130.083	-2437.803	307.7198	1.502659	0.7320386	0.545896	0.454104	2.932303
14400	-2119.85	-2427.806	307.9552	1.48838	0.2661932	0.735271	0.264729	3.2802
14406	-2102.407	-2409.134	306.7265	1.346434	0.4940228	0.602557	0.397443	3.809524
14412	-2118.449	-2423.498	305.0495	1.404808	0.3441248	0.728977	0.271023	4.883785
14418	-2104.668	-2410.454	305.7859	1.483358	0.3144622	0.630687	0.369313	4.463901
14424	-2102.07	-2409.019	306.9493	1.277287	0.6874797	0.630687	0.369313	3.555247
14430	-2110.819	-2418.26	307.4411	1.438723	0.409103	0.764837	0.235163	3.428931
14436	-2115.116	-2423.41	308.2939	1.513974	0.51969	0.73601	0.26399	2.75988
14442	-2111.642	-2419.474	307.8315	1.471018	0.5365705	0.591139	0.408861	3.048922
14448	-2103.584	-2411.493	307.9088	1.475829	0.5365705	0.745838	0.254162	2.999719
14454	-2113.56	-2421.618	308.0572	1.309914	0.5477956	0.644462	0.355538	2.999719
14460	-2106.859	-2415.01	308.1518	1.860835	0.2910327	0.64251	0.35749	2.904507
14466	-2102.993	-2411.572	308.579	1.684358	0.2368773	0.667722	0.332278	2.835697
14472	-2122.483	-2430.577	308.0942	1.430048	0.4789501	0.712542	0.287458	2.972546
14478	-2106.803	-2414.463	307.6598	1.289685	0.549762	0.623229	0.376771	3.24659
14484	-2111.795	-2419.949	308.1547	1.417126	0.460172	0.706516	0.293484	2.963443
14490	-2088.023	-2395.967	307.9437	1.359435	0.460172	0.668607	0.331393	3.1242
14496	-2092.788	-2400.35	307.5619	1.342038	0.4840906	0.781237	0.218763	3.336012
14502	-2093.463	-2402.559	309.096	1.539995	0.4840906	0.620337	0.379663	2.279578
14508	-2091.134	-2399.132	307.9982	1.496835	0.5240761	0.597327	0.402673	2.94532
14514	-2101.707	-2410.261	308.5543	1.496835	0.6309431	0.675148	0.324852	2.50664
14520	-2111.983	-2421.199	309.2159	1.639312	0.6142015	0.66157	0.33843	2.004735
14526	-2100.656	-2409.3	308.6443	1.517085	0.4231329	0.700001	0.299999	2.645218
14532	-2101.216	-2409.415	308.199	1.471969	0.4131701	0.684969	0.315031	2.955124
14538	-2119.572	-2425.292	305.7195	1.344558	0.523041	0.725498	0.274502	4.357441
14544	-2117.035	-2422.865	305.8299	1.276607	0.5012317	0.69998	0.30002	4.353521
14550	-2126.853	-2432.547	305.6939	1.330751	0.3871484	0.627272	0.372728	4.515373
14556	-2125.895	-2432.369	306.4744	1.417678	0.2856787	0.545888	0.454112	4.149519
14562	-2120.679	-2427.769	307.0906	1.436412	0.2834595	0.603861	0.396139	3.789329
14568	-2121.557	-2427.931	306.3731	1.436412	0.2924152	0.618369	0.381631	4.187296
14574	-2115.569	-2422.901	307.332	1.585817	0.2332773	0.605232	0.394768	3.637866
14580	-2107.01	-2415.13	308.1203	1.526374	0.4796063	0.695168	0.304832	2.89809
14586	-2122.193	-2429.68	307.4862	1.346142	0.4796063	0.757321	0.242679	3.382513
14592	-2113.482	-2422.833	309.351	1.635551	0.5865455	0.745739	0.254261	1.943719
14598	-2115.887	-2424.867	308.9796	1.612635	0.7192676	0.698093	0.301907	2.084945
14604	-2108.498	-2417.793	309.2943	1.593587	0.5768	0.600537	0.399463	2.019432
14610	-2098.583	-2407.678	309.0954	1.470226	0.5230917	0.69254	0.30746	2.283524
14616	-2108.388	-2417.239	308.8507	1.652968	0.2881096	0.769652	0.230348	2.608768
14622	-2098.018	-2406.536	308.5181	1.590507	0.3381834	0.769652	0.230348	2.78155
14628	-2098.523	-2407.349	308.8259	1.590507	0.289702	0.683175	0.316825	2.660268
14634	-2093.237	-2400.788	307.5502	1.601936	0.2269709	0.683175	0.316825	3.511763
14640	-2117.066	-2424.746	307.6794	1.696349	0.2613193	0.78541	0.21459	3.327381
14646	-2121.371	-2427.521	306.1505	1.446783	0.2749672	0.622165	0.377835	4.331418
14652	-2123.887	-2429.973	306.0855	1.396077	0.3533876	0.598793	0.401207	4.296328
14658	-2112.674	-2420.81	308.1361	1.497098	0.3626433	0.705901	0.294099	3.037544
14664	-2115.874	-2425.41	309.5361	1.557151	0.4988729	0.705901	0.294099	1.964104
14670	-2115.075	-2424.34	309.2646	1.602247	0.403824	0.705901	0.294099	2.223971
14676	-2101.597	-2409.361	307.7638	1.569718	0.2910498	0.607033	0.392967	3.309245
14682	-2109.439	-2417.418	307.9795	1.548243	0.3229829	0.654638	0.345362	3.150977
14688	-2105.648	-2413.797	308.1494	1.693686	0.3990077	0.659731	0.340269	2.86758
14694	-2103.453	-2411.788	308.3349	1.496135	0.5074424	0.739672	0.260328	2.75787
14700	-2105.249	-2414.213	308.9644	1.534372	0.4377999	0.599896	0.400104	2.418246
14706	-2106.128	-2411.872	305.7438	1.264956	0.4867083	0.599896	0.400104	4.422349
14712	-2122.102	-2429.871	307.7688	1.264956	0.3635469	0.569695	0.430305	3.391404
14718	-2129.731	-2436.55	306.8195	1.640911	0.303209	0.726711	0.273289	3.800805
14724	-2125.693	-2432.028	306.3345	1.388042	0.5392778	0.726711	0.273289	3.968578
14730	-2108.486	-2416.274	307.7877	1.388042	0.4438346	0.639568	0.360432	3.216982
14736	-2108.379	-2416.28	307.9006	1.481011	0.4085425	0.508862	0.491138	3.133485
14742	-2100.297	-2407.562	307.2647	1.318193	0.368723	0.767801	0.232199	3.648037
14748	-2100.314	-2406.964	306.6497	1.40353	0.44794	0.640694	0.359306	3.866528
14754	-2113.254	-2420.401	307.1469	1.386287	0.4126742	0.609828	0.390172	3.626926
14760	-2124.442	-2433.299	308.8565	1.89045	0.3262036	0.634504	0.365496	2.402132
14766	-2099.214	-2407.954	308.7395	1.5667	0.5700251	0.738784	0.261216	2.402132
14772	-2102.415	-2410.94	308.5248	1.654358	0.3790653	0.721908	0.278092	2.686481
14778	-2097.195	-2404.823	307.6279	1.495641	0.4486032	0.631515	0.368485	3.242862
14784	-2098.364	-2406.627	308.2631	1.495641	0.4486032	0.590462	0.409538	2.862917
14790	-2113.188	-2421.453	308.2648	1.684003	0.4672586	0.668662	0.331338	2.72726
14796	-2117.584	-2426.106	308.5224	1.730241	0.3884168	0.767346	0.232654	2.629799
14802	-2115.684	-2423.848	308.1639	1.690427	0.5890426	0.776517	0.223483	2.665982
14808	-2110.403	-2418.771	308.3683	1.56416	0.5669393	0.723903	0.276097	2.638194
14814	-2108.383	-2416.514	308.1316	1.492915	0.4437479	0.71137	0.28863	2.949229
14820	-2113.682	-2422.174	308.4917	1.594463	0.448107	0.706925	0.293075	2.663611
14826	-2105.778	-2414.505	308.7267	1.594463	0.3874308	0.645269	0.354731	2.588662
14832	-2119.335	-2427.946	308.6111	1.554009	0.4722929	0.667854	0.332146	2.588662
14838	-2116.118	-2424.613	308.4946	1.689724	0.5402715	0.667854	0.332146	2.507354
14844	-2111.974	-2420.623	308.6485	1.569431	0.519106	0.692549	0.307451	2.507354
14850	-2117.977	-2426.958	308.9806	1.433378	0.5774536	0.678426	0.321574	2.326701
14856	-2113.301	-2421.646	308.3458	1.389959	0.7634779	0.678426	0.321574	2.595059
14862	-2123.566	-2431.642	308.0764	1.366615	0.9116584	0.693792	0.306208	2.671228
14868	-2109.177	-2417.185	308.0079	1.369338	0.6493871	0.711574	0.288426	2.904476
14874	-2114.149	-2422.359	308.2098	1.425293	0.4827217	0.619406	0.380594	2.901856
14880	-2098.553	-2406.117	307.5633	1.432209	0.5714075	0.711828	0.288172	3.199787
14886	-2095.118	-2403.621	308.5034	1.419937	0.563881	0.672838	0.327162	2.646644
14892	-2095.763	-2403.592	307.8292	1.463966	0.4273748	0.730467	0.269533	3.165141
14898	-2093.805	-2401.838	308.0328	1.496424	0.8300973	0.620536	0.379464	2.673823
14904	-2095.974	-2405.02	309.046	1.626477	0.5548721	0.641446	0.358554	2.182586
14910	-2101.945	-2409.485	307.5397	1.503469	0.2486535	0.538886	0.461114	3.541195
14916	-2100.981	-2407.67	306.6893	1.457223	0.326735	0.691935	0.308065	3.950498
14922	-2107.697	-2415.518	307.8206	1.673232	0.3453529	0.638627	0.361373	3.142244
14928	-2114.257	-2422.138	307.8812	1.74799	0.4608257	0.68844	0.31156	2.928164
14934	-2117.473	-2425.243	307.77	1.668505	0.3511902	0.736615	0.263385	3.167774
14940	-2111.393	-2418.725	307.332	1.44695	0.263099	0.733815	0.266185	3.672967
14946	-2105.987	-2413.457	307.4696	1.450406	0.383677	0.667048	0.332952	3.434258
14952	-2098.634	-2405.389	306.7546	1.430442	0.6058935	0.651542	0.348458	3.644683
14958	-2096.6	-2404.679	308.0794	1.449587	0.4869029	0.727716	0.272284	2.961598
14964	-2092.206	-2399.986	307.78	1.452643	0.5639568	0.761317	0.238683	3.06541
14970	-2092.346	-2400.5	308.1543	1.444702	0.5199769	0.710421	0.289579	2.886528
14976	-2095.31	-2403.501	308.191	1.56936	0.4262309	0.720573	0.279427	2.886528
14982	-2112.195	-2420.089	307.8934	1.534761	0.3116382	0.739175	0.260825	3.225161
14988	-2102.614	-2410.308	307.6941	1.525942	0.4123132	0.64347	0.35653	3.225161
14994	-2116.409	-2425.614	309.2052	1.697509	0.4424407	0.703276	0.296724	2.154291
15000	-2109.611	-2418.863	309.2525	1.56881	0.4348653	0.680357	0.319643	2.21592
15006	-2113.909	-2422.517	308.6081	1.678381	0.4260093	0.597779	0.402221	2.564516
15012	-2101.082	-2410.704	309.6216	1.869598	0.4921296	0.597779	0.402221	1.69795
15018	-2095.434	-2405.078	309.6436	1.747655	0.3865761	0.74569	0.25431	1.89974
15024	-2095.927	-2403.234	307.3067	1.478757	0.5546136	0.754705	0.245295	3.338822
15030	-2091.044	-2399.469	308.4249	1.364862	0.4255749	0.719739	0.280261	2.869461
15036	-2100.852	-2408.253	307.4006	1.517929	0.687771	0.670733	0.329267	3.148326
15042	-2108.39	-2416.827	308.4373	1.79264	0.3773315	0.670733	0.329267	2.657375
15048	-2108.449	-2418.06	309.6102	1.672787	0.6206957	0.619648	0.380352	1.705406
15054	-2105.214	-2413.943	308.7289	1.761768	0.3630776	0.676693	0.323307	2.513726
15060	-2117.334	-2424.445	307.111	1.251519	0.489047	0.732716	0.267284	3.647125
15066	-2124.022	-2429.95	305.9278	1.287165	0.4508525	0.592082	0.407918	4.340959
15072	-2130.558	-2437.736	307.1783	1.43743	0.4503261	0.633898	0.366102	3.538902
15078	-2114.121	-2421.27	307.1494	1.402793	0.3669651	0.697453	0.302547	3.667863
15084	-2103.633	-2411.301	307.6676	1.578709	0.3669651	0.480117	0.519883	3.262204
15090	-2118.928	-2426.105	307.1767	1.582763	0.3669651	0.662799	0.337201	3.547594
15096	-2114.772	-2423.562	308.7899	1.826067	0.3762291	0.744963	0.255037	2.41837
15102	-2121.711	-2430.44	308.7288	2.046284	0.2660847	0.610208	0.389792	2.473395
15108	-2129.108	-2437.94	308.8321	1.596499	0.4746313	0.610208	0.389792	2.421535
15114	-2109.909	-2418.384	308.4753	1.576928	0.4074723	0.631036	0.368964	2.73038
15120	-2095.42	-2404.702	309.2818	1.737333	0.4893106	0.719168	0.280832	2.024225
15126	-2102.068	-2411.294	309.2259	1.821109	0.3829856	0.716444	0.283556	2.133411
15132	-2101.074	-2409.93	308.8552	1.80841	0.2653785	0.639697	0.360303	2.544124
15138	-2096.899	-2405.879	308.9799	1.895744	0.4709687	0.639697	0.360303	2.139209
15144	-2099.1	-2408.561	309.4603	2.010349	0.3534243	0.664624	0.335376	1.891551
15150	-2103.027	-2412.401	309.3736	1.971234	0.2971417	0.664624	0.335376	2.059195
15156	-2094.947	-2403.983	309.0367	1.971234	0.317871	0.664624	0.335376	2.24771
15162	-2088.367	-2397.732	309.3643	2.134057	0.2352307	0.637477	0.362523	2.060803
