Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5448	-2090.437	-2399.202	308.7645	1.780043	0.3610151	0.693836	0.306164	2.482681
5454	-2092.909	-2400.85	307.9417	1.543955	0.3292554	0.595847	0.404153	3.167728
5460	-2113.331	-2420.955	307.624	1.584384	0.4725844	0.644643	0.355357	3.167728
5466	-2106.461	-2414.79	308.3284	1.485134	0.6301145	0.689003	0.310997	2.65474
5472	-2099.163	-2406.212	307.0484	1.317649	0.4427902	0.69311	0.30689	3.691571
5478	-2099.641	-2405.821	306.1798	1.25209	0.696136	0.64643	0.35357	4.006655
5484	-2111.055	-2419.549	308.4934	1.369898	0.5174461	0.624328	0.375672	2.728184
5490	-2110.546	-2417.711	307.1652	1.463447	0.4265648	0.681369	0.318631	3.556415
5496	-2095.584	-2402.765	307.1802	1.213454	0.567586	0.650879	0.349121	3.556415
5502	-2095.738	-2401.444	305.7056	1.213454	0.567586	0.560076	0.439924	4.400157
5508	-2092.452	-2397.749	305.2973	1.143722	0.5123907	0.696314	0.303686	4.71724
5514	-2090.407	-2396.203	305.7968	1.205847	0.4492941	0.629787	0.370213	4.462305
5520	-2083.145	-2390.2	307.055	1.432269	0.3447565	0.619479	0.380521	3.732171
5526	-2096.696	-2403.829	307.1338	1.236347	0.6034128	0.700981	0.299019	3.539278
5532	-2097.712	-2406.144	308.4321	1.418888	0.6034128	0.642681	0.357319	2.655138
5538	-2104.779	-2412.82	308.0411	1.418888	0.6034128	0.623958	0.376042	2.893644
5544	-2100.388	-2407.569	307.1812	1.283918	0.5112034	0.680719	0.319281	3.566285
5550	-2114.072	-2421.203	307.1313	1.37104	0.4027477	0.638204	0.361796	3.655765
5556	-2107.47	-2414.581	307.111	1.335348	0.4326484	0.675033	0.324967	3.655765
5562	-2108.71	-2414.029	305.3189	1.167553	0.427654	0.694513	0.305487	4.77371
5568	-2101.066	-2406.506	305.4403	1.197591	0.3806358	0.761947	0.238053	4.739396
5574	-2106.372	-2413.231	306.8593	1.210029	0.4436117	0.642494	0.357506	3.861767
5580	-2105.05	-2411.75	306.7005	1.293759	0.670979	0.637459	0.362541	3.702678
5586	-2102.061	-2409.272	307.2113	1.307711	0.4392574	0.609217	0.390783	3.606644
5592	-2098.862	-2405.882	307.0192	1.431178	0.4030571	0.577811	0.422189	3.685499
5598	-2107.456	-2412.745	305.2886	1.27237	0.4030571	0.577811	0.422189	4.757891
5604	-2101.137	-2407.309	306.1729	1.150789	0.4565157	0.642629	0.357371	4.273795
5610	-2107.802	-2414.081	306.2786	1.150789	0.4987281	0.642629	0.357371	4.172941
5616	-2113.203	-2420.661	307.4578	1.337622	0.4760828	0.640544	0.359456	3.407689
5622	-2093.493	-2400.828	307.3352	1.266843	0.5941006	0.637662	0.362338	3.411735
5628	-2097.645	-2404.392	306.7474	1.266843	0.6675163	0.654447	0.345553	3.693835
5634	-2108.131	-2416.078	307.9469	1.215847	0.536307	0.681518	0.318482	3.132567
5640	-2102.636	-2409.363	306.7272	1.218097	0.536307	0.614828	0.385172	3.843561
5646	-2096.615	-2403.724	307.1085	1.326484	0.4455241	0.635396	0.364604	3.648825
5652	-2092.631	-2400.369	307.7371	1.34434	0.4455241	0.664161	0.335839	3.270943
5658	-2088.664	-2395.152	306.488	1.20906	0.4455241	0.648084	0.351916	4.072749
5664	-2102.639	-2408.855	306.2153	1.064849	0.5992953	0.613539	0.386461	4.169112
5670	-2102.687	-2409.496	306.8093	1.212293	0.4987163	0.613539	0.386461	3.834568
5676	-2105.109	-2411.416	306.3068	1.269121	0.6704289	0.513607	0.486393	3.943784
5682	-2104.37	-2411.903	307.5335	1.417419	0.3636049	0.580027	0.419973	3.439876
5688	-2091.746	-2398.03	306.2839	1.384973	0.3151148	0.665249	0.334751	4.237344
5694	-2107.92	-2414.209	306.2893	1.335325	0.5265244	0.585095	0.414905	4.036068
5700	-2113.301	-2420.906	307.6054	1.257244	0.4281021	0.60882	0.39118	3.418207
5706	-2099.735	-2407.525	307.7899	1.401957	0.6349961	0.781605	0.218395	3.02791
5712	-2092.424	-2400.416	307.9917	1.396884	0.5048728	0.669196	0.330804	3.02791
5718	-2106.453	-2414.235	307.7823	1.396884	0.5234819	0.685224	0.314776	3.134901
5724	-2104.67	-2412.568	307.8972	1.525981	0.3858688	0.685224	0.314776	3.134901
5730	-2103.756	-2411.155	307.399	1.628889	0.3541745	0.698447	0.301553	3.406224
5736	-2106.196	-2415.313	309.117	1.770971	0.4380906	0.60755	0.39245	2.168995
5742	-2117.545	-2426.017	308.4719	1.652569	0.4194673	0.60755	0.39245	2.672133
5748	-2114.251	-2422.855	308.6032	1.45929	0.4726995	0.752491	0.247509	2.651636
5754	-2106.21	-2412.519	306.3089	1.43851	0.3248908	0.665403	0.334597	4.180369
5760	-2117.755	-2424.978	307.2231	1.365399	0.4190536	0.704757	0.295243	3.587863
5766	-2105.122	-2412.378	307.2556	1.310551	0.4190536	0.731981	0.268019	3.600874
5772	-2108.983	-2417.168	308.1842	1.597852	0.2463824	0.812577	0.187423	3.109753
5778	-2105.433	-2414.615	309.1826	1.722514	0.5689946	0.658902	0.341098	2.015779
5784	-2095.911	-2405.191	309.2798	1.740317	0.5689946	0.671901	0.328099	1.938767
5790	-2090.72	-2399.951	309.2308	1.508934	0.5689946	0.667175	0.332825	2.124757
5796	-2111.004	-2420.422	309.4183	1.652626	0.3776116	0.74066	0.25934	2.124757
5802	-2090.618	-2399.647	309.0284	1.67751	0.3776116	0.74066	0.25934	2.359714
5808	-2101.342	-2410.325	308.9825	1.761045	0.3075075	0.643853	0.356147	2.430762
5814	-2102.963	-2410.227	307.2638	1.581683	0.2567979	0.722683	0.277317	3.643704
5820	-2096.179	-2402.202	306.023	1.311398	0.3177476	0.637095	0.362905	4.423043
5826	-2105.835	-2412.509	306.6733	1.369919	0.3177476	0.530324	0.469676	4.021003
5832	-2119.541	-2424.618	305.077	1.215123	0.5057145	0.750084	0.249916	4.806485
5838	-2119.118	-2425.098	305.9804	1.196667	0.5383848	0.660979	0.339021	4.279766
5844	-2108.156	-2414.03	305.8741	1.372555	0.495365	0.536832	0.463168	4.279766
5850	-2131.343	-2438.627	307.2838	1.234544	0.5762638	0.649886	0.350114	3.476162
5856	-2117.194	-2424.515	307.3208	1.242956	0.5464733	0.680004	0.319996	3.476162
5862	-2111.711	-2418.01	306.2998	1.459849	0.2384998	0.696403	0.303597	4.292628
5868	-2104.807	-2410.354	305.5469	1.395954	0.3699818	0.684411	0.315589	4.580564
5874	-2095.105	-2402.23	307.1242	1.311471	0.6131093	0.669124	0.330876	3.492917
5880	-2117.94	-2424.922	306.9822	1.335665	0.4036214	0.713618	0.286382	3.761376
5886	-2112.543	-2420.479	307.9352	1.335153	0.3647428	0.586787	0.413213	3.250681
5892	-2118.219	-2425.648	307.4283	1.627905	0.3165685	0.620219	0.379781	3.437428
5898	-2110.026	-2417.564	307.5387	1.548368	0.3618487	0.707052	0.292948	3.362175
5904	-2102.286	-2410.004	307.7173	1.547774	0.3409756	0.637198	0.362802	3.283227
5910	-2107.647	-2414.962	307.3148	1.312065	0.5414747	0.691833	0.308167	3.443813
5916	-2101.958	-2410.07	308.1114	1.574212	0.3425752	0.722817	0.277183	3.031369
5922	-2106.047	-2412.893	306.8462	1.549238	0.2861767	0.626692	0.373308	3.86127
5928	-2110.333	-2416.603	306.2702	1.351164	0.4335774	0.617284	0.382716	4.128154
5934	-2096.472	-2403.708	307.2361	1.306178	0.4693985	0.737034	0.262966	3.562199
5940	-2104.756	-2411.342	306.5861	1.306178	0.6500696	0.737034	0.262966	3.777929
5946	-2104.775	-2412.207	307.432	1.406937	0.4313884	0.664337	0.335663	3.428539
5952	-2100.157	-2407.87	307.7138	1.466144	0.4996296	0.692991	0.307009	3.157492
5958	-2100.802	-2409.528	308.7261	1.58038	0.5485646	0.768698	0.231302	2.422617
5964	-2106.166	-2414.564	308.3977	1.551655	0.5852105	0.714094	0.285906	2.610861
5970	-2118.353	-2426.769	308.4161	1.551655	0.4631008	0.628582	0.371418	2.720083
5976	-2111.578	-2420.27	308.6927	1.595717	0.5466802	0.706998	0.293002	2.435811
5982	-2104.615	-2412.237	307.6224	1.595717	0.4904885	0.599883	0.400117	3.143848
5988	-2096.237	-2404.936	308.6982	1.454463	0.5480946	0.677209	0.322791	2.519477
5994	-2092.376	-2401.202	308.8254	1.621715	0.4017583	0.704011	0.295989	2.492907
6000	-2093.854	-2402.01	308.1555	1.473689	0.5857327	0.670614	0.329386	2.806717
6006	-2092.779	-2400.901	308.1222	1.473539	0.4954645	0.673185	0.326815	2.912714
6012	-2087.806	-2396.503	308.6968	1.60544	0.4743331	0.672954	0.327046	2.50118
6018	-2101.132	-2409.652	308.5208	1.561141	0.4743331	0.672954	0.327046	2.637937
6024	-2097.63	-2406.405	308.7753	1.59059	0.7154688	0.672954	0.327046	2.235423
6030	-2101.301	-2410.277	308.9758	1.724661	0.6422987	0.727982	0.272018	2.081055
6036	-2099.542	-2408.004	308.4619	1.724661	0.4382488	0.60329	0.39671	2.612579
6042	-2107.117	-2415.221	308.1038	1.678301	0.3977176	0.607255	0.392745	2.905918
6048	-2093.251	-2401.352	308.1005	1.631775	0.5311114	0.71661	0.28339	2.794873
6054	-2109.798	-2417.543	307.7448	1.650091	0.4048267	0.775965	0.224035	3.129849
6060	-2112.088	-2419.624	307.5369	1.527505	0.6126526	0.653244	0.346756	3.122892
6066	-2116.967	-2423.816	306.8481	1.654192	0.4712546	0.604123	0.395877	3.583552
6072	-2111.475	-2418.794	307.3189	1.614041	0.2631579	0.604123	0.395877	3.583552
6078	-2105.611	-2414.092	308.4818	1.820444	0.2427253	0.650302	0.349698	2.80251
6084	-2106.858	-2415.073	308.2155	1.535034	0.5888958	0.668846	0.331154	2.729835
6090	-2092.213	-2401.673	309.4605	1.61173	0.4563618	0.730288	0.269712	2.026557
6096	-2096.848	-2405.816	308.9679	1.61173	0.414687	0.688203	0.311797	2.394131
6102	-2098.517	-2406.156	307.6386	1.41324	0.5535282	0.650844	0.349156	3.182515
6108	-2094.292	-2402.422	308.1295	1.338517	0.4637471	0.650844	0.349156	3.022013
6114	-2110.653	-2417.421	306.7687	1.308334	0.5744257	0.74115	0.25885	3.733928
6120	-2122.448	-2429.263	306.8148	1.352662	0.5163207	0.578022	0.421978	3.733928
6126	-2108.042	-2416.378	308.3358	1.513756	0.627462	0.703157	0.296843	2.634855
6132	-2116.324	-2425.067	308.7429	1.45921	0.4267167	0.720441	0.279559	2.615971
6138	-2105.973	-2413.816	307.8428	1.318937	0.4382646	0.721501	0.278499	3.23121
6144	-2104.235	-2411.734	307.4988	1.398408	0.6020372	0.675935	0.324065	3.23121
6150	-2106.464	-2413.967	307.5035	1.527278	0.4738627	0.641041	0.358959	3.271521
6156	-2102.139	-2411.635	309.4957	1.656022	0.5304439	0.664762	0.335238	1.890089
6162	-2112.892	-2421.602	308.7109	1.424926	0.646835	0.691662	0.308338	2.439764
6168	-2103.991	-2411.488	307.4964	1.352766	0.646835	0.730823	0.269177	3.222173
6174	-2113.123	-2420.694	307.5708	1.352766	0.5230552	0.771601	0.228399	3.286656
6180	-2120.004	-2428.9	308.8963	1.678875	0.4785513	0.682751	0.317249	2.324427
6186	-2120.362	-2428.801	308.4382	1.579161	0.3486902	0.674264	0.325736	2.82345
6192	-2116.681	-2424.827	308.1453	1.653934	0.3906893	0.609018	0.390982	2.903854
6198	-2116.811	-2425.147	308.3363	1.630824	0.4940726	0.601906	0.398094	2.68806
6204	-2101.275	-2410.195	308.92	1.630824	0.4940726	0.650234	0.349766	2.323261
6210	-2117.012	-2425.624	308.6122	1.51463	0.7418073	0.653795	0.346205	2.366861
6216	-2103.874	-2410.606	306.7324	1.565295	0.3592399	0.698705	0.301295	3.823894
6222	-2106.167	-2413.376	307.2089	1.58834	0.2671848	0.640302	0.359698	3.65641
6228	-2111.839	-2419.976	308.1376	1.294059	0.4994743	0.808035	0.191965	3.007409
6234	-2111.568	-2419.165	307.5972	1.461542	0.5472375	0.75547	0.24453	3.184181
6240	-2103.25	-2411.847	308.5965	1.640313	0.6525129	0.75547	0.24453	2.371102
6246	-2118.459	-2426.637	308.1784	1.561629	0.4314447	0.682962	0.317038	2.893019
6252	-2113.487	-2420.287	306.8004	1.395439	0.3671036	0.642553	0.357447	3.873141
6258	-2118.451	-2426.265	307.8134	1.415676	0.4665165	0.667997	0.332003	3.161652
6264	-2112.181	-2421.371	309.1898	1.63058	0.6293649	0.745146	0.254854	2.013625
6270	-2115.869	-2424.485	308.6159	1.63058	0.4056605	0.73056	0.26944	2.612977
6276	-2110.22	-2419.803	309.583	1.799283	0.4056605	0.581078	0.418922	1.880624
6282	-2116.76	-2426.091	309.3312	1.840086	0.3588205	0.623145	0.376855	2.084041
6288	-2109.557	-2418.891	309.3335	1.780071	0.3874343	0.65175	0.34825	2.084041
6294	-2111.324	-2418.486	307.1618	1.61032	0.3085339	0.597988	0.402012	3.613572
6300	-2109.053	-2417.794	308.7408	1.627445	0.3919532	0.744567	0.255433	2.553922
6306	-2107.693	-2416.675	308.982	1.627445	0.6963498	0.719892	0.280108	2.093138
6312	-2117.177	-2426.008	308.8309	1.627445	0.7200761	0.684668	0.315332	2.171835
6318	-2112.63	-2421.659	309.0287	1.600283	0.644432	0.668769	0.331231	2.125974
6324	-2118.084	-2426.864	308.7794	1.613154	0.7477445	0.669246	0.330754	2.191934
6330	-2095.326	-2404.861	309.5346	1.783745	0.5349907	0.637002	0.362998	1.770494
6336	-2090.847	-2399.875	309.0285	1.783745	0.6741364	0.683205	0.316795	1.978165
6342	-2103.538	-2412.809	309.271	1.820176	0.5262563	0.683205	0.316795	1.935555
6348	-2107.138	-2416.446	309.308	1.783197	0.5262563	0.732665	0.267335	1.935555
6354	-2113.041	-2421.871	308.8306	1.774438	0.5571752	0.590365	0.409635	2.223932
6360	-2098.599	-2408.016	309.4175	1.786948	0.4648482	0.699476	0.300524	1.928175
6366	-2099.501	-2408.017	308.5161	1.625444	0.5575506	0.662329	0.337671	2.517358
6372	-2120.947	-2426.809	305.8617	1.316248	0.3262131	0.780518	0.219482	4.500555
6378	-2111.924	-2416.675	304.751	1.396044	0.2505923	0.727779	0.272221	5.176537
6384	-2103.733	-2411.746	308.0132	1.323802	0.5301465	0.635782	0.364218	3.034393
6390	-2113.848	-2420.265	306.4162	1.323802	0.5424496	0.615429	0.384571	3.955777
6396	-2123.938	-2430.002	306.0642	1.255189	0.4687567	0.675572	0.324428	4.264106
6402	-2120.909	-2429.18	308.2705	1.618582	0.395975	0.673185	0.326815	2.843249
6408	-2125.552	-2433.062	307.5097	1.677672	0.3535436	0.670779	0.329221	3.313321
6414	-2124.673	-2431.608	306.9342	1.493694	0.389421	0.758953	0.241047	3.713779
6420	-2113	-2418.229	305.2291	1.398086	0.4114677	0.715201	0.284799	4.711926
6426	-2112.099	-2417.588	305.4884	1.332921	0.3171241	0.723368	0.276632	4.711926
6432	-2102.272	-2408.79	306.5172	1.414532	0.5691837	0.692599	0.307401	3.822231
6438	-2087.825	-2394.677	306.8519	1.504954	0.3135139	0.581176	0.418824	3.846795
6444	-2106.204	-2414.628	308.4232	1.754882	0.2709181	0.613368	0.386632	2.833927
6450	-2094.977	-2401.389	306.4123	1.43169	0.4463921	0.656732	0.343268	3.988022
6456	-2106.833	-2415.622	308.7888	1.61607	0.5154089	0.711592	0.288408	2.393656
6462	-2102.198	-2411.23	309.032	1.783319	0.3225182	0.646405	0.353595	2.364041
6468	-2096.755	-2405.638	308.8835	1.819913	0.2919725	0.646405	0.353595	2.478703
6474	-2102.322	-2411.196	308.8746	1.806351	0.266224	0.54733	0.45267	2.532023
6480	-2125.688	-2433.281	307.5928	1.371053	0.67882	0.727562	0.272438	3.128376
6486	-2144.337	-2451.982	307.6452	1.371053	0.5958023	0.732025	0.267975	3.166035
6492	-2112.771	-2420.43	307.6591	1.720127	0.350747	0.814303	0.185697	3.203478
6498	-2106.294	-2414.457	308.1633	1.693043	0.4042499	0.675315	0.324685	2.853396
6504	-2118.118	-2426.813	308.6949	1.681529	0.3273256	0.700985	0.299015	2.63178
6510	-2102.887	-2411.924	309.0366	1.681529	0.3703056	0.716739	0.283261	2.361306
6516	-2113.725	-2422.094	308.3695	1.762195	0.4247426	0.652575	0.347425	2.661665
6522	-2099.37	-2407.425	308.0544	1.614461	0.3770781	0.552785	0.447215	2.998572
6528	-2111.36	-2419.841	308.481	1.592106	0.4318221	0.779609	0.220391	2.689674
6534	-2119.335	-2425.529	306.194	1.519639	0.2922322	0.718585	0.281415	4.241971
6540	-2116.188	-2421.947	305.7591	1.489316	0.2683986	0.695151	0.304849	4.53721
6546	-2111.428	-2417.72	306.2912	1.561906	0.2207407	0.537492	0.462508	4.267436
6552	-2112.556	-2418.375	305.8186	1.561906	0.3399031	0.688785	0.311215	4.369567
6558	-2113.133	-2419.214	306.0809	1.446409	0.3653285	0.688785	0.311215	4.256407
6564	-2112.795	-2419.176	306.3812	1.446409	0.4658019	0.592267	0.407733	3.977815
6570	-2101.55	-2407.985	306.4344	1.394106	0.4418664	0.696262	0.303738	4.00148
6576	-2114.506	-2422.373	307.8662	1.436145	0.6072288	0.62383	0.37617	2.98528
6582	-2115.184	-2423.379	308.1945	1.459603	0.4535756	0.715362	0.284638	2.920889
6588	-2126.414	-2435.031	308.6173	1.986244	0.24187	0.638376	0.361624	2.619153
6594	-2111.673	-2420.066	308.3925	1.843891	0.2864326	0.638376	0.361624	2.775348
6600	-2106.384	-2413.878	307.4944	1.532916	0.5046982	0.692786	0.307214	3.242998
6606	-2114.211	-2422.704	308.493	1.653783	0.4556913	0.616738	0.383262	2.617878
6612	-2105.549	-2413.822	308.2731	1.653783	0.6716557	0.584133	0.415867	2.549301
6618	-2102.453	-2411.093	308.6406	1.803267	0.4080531	0.696338	0.303662	2.4874
6624	-2106.784	-2414.908	308.124	1.663453	0.4372789	0.659778	0.340222	2.857858
6630	-2116.871	-2425.836	308.9646	1.524497	0.5284923	0.612753	0.387247	2.326879
6636	-2116.55	-2426.022	309.4718	1.615969	0.5273806	0.598289	0.401711	1.936684
6642	-2114.288	-2422.267	307.9786	1.487354	0.8453022	0.666045	0.333955	2.702046
6648	-2107.274	-2415.445	308.1705	1.460848	0.6786325	0.715599	0.284401	2.725917
6654	-2109.18	-2417.173	307.9929	1.443931	0.7194772	0.656639	0.343361	2.812137
6660	-2114.488	-2422.498	308.0101	1.410997	0.7194772	0.718726	0.281274	2.821687
6666	-2106.315	-2414.471	308.156	1.390545	0.5157525	0.536008	0.463992	2.922305
6672	-2123.202	-2430.213	307.0116	1.390545	0.5740292	0.753243	0.246757	3.545832
6678	-2131.709	-2439.21	307.5004	1.511271	0.6312171	0.563981	0.436019	3.138612
6684	-2126.46	-2435.597	309.1373	1.734214	0.6372634	0.568718	0.431282	1.972149
6690	-2118.65	-2427.885	309.2357	1.691086	0.5984234	0.653364	0.346636	1.972149
6696	-2121.677	-2431.054	309.3776	1.691086	0.5402972	0.746608	0.253392	1.93579
6702	-2108.693	-2417.787	309.094	1.642381	0.5116886	0.714863	0.285137	2.185396
6708	-2101.05	-2410.704	309.6536	1.745008	0.5116886	0.64897	0.35103	1.740486
6714	-2108.253	-2416.073	307.8195	1.498427	0.3396716	0.704332	0.295668	3.253697
6720	-2102.698	-2410.603	307.9054	1.498427	0.3396716	0.683875	0.316125	3.202869
6726	-2119.49	-2427.454	307.9641	1.495569	0.3143224	0.671508	0.328492	3.202869
6732	-2122.086	-2428.583	306.4962	1.314669	0.3817542	0.686403	0.313597	4.076478
6738	-2118.061	-2424.675	306.6138	1.564488	0.3034355	0.553259	0.446741	3.962431
6744	-2124.2	-2430.54	306.3399	1.319092	0.6136696	0.559701	0.440299	3.941213
6750	-2118.466	-2425.916	307.4503	1.270519	0.6136696	0.559701	0.440299	3.325341
6756	-2120.113	-2427.182	307.0687	1.233181	0.7779578	0.574699	0.425301	3.444814
6762	-2110.862	-2417.329	306.4669	1.268147	0.7134525	0.557658	0.442342	3.820024
6768	-2112.079	-2419.485	307.4052	1.433904	0.5967985	0.729513	0.270487	3.27001
6774	-2120.503	-2429.009	308.5061	1.796651	0.2296638	0.47134	0.52866	2.823707
6780	-2123.542	-2432.346	308.8035	1.774716	0.3363645	0.728385	0.271615	2.494193
6786	-2113.744	-2422.729	308.9848	1.857194	0.3127694	0.66147	0.33853	2.360973
6792	-2106.091	-2414.787	308.6963	1.535965	0.2811902	0.692448	0.307552	2.785618
6798	-2102.842	-2411.23	308.388	1.377626	0.6103458	0.682921	0.317079	2.701429
6804	-2094.929	-2403.856	308.927	1.468674	0.6845331	0.787338	0.212662	2.242127
6810	-2105.543	-2414.11	308.5678	1.474143	0.7337025	0.731445	0.268555	2.426917
6816	-2107.971	-2416.599	308.6283	1.474143	0.4548476	0.811517	0.188483	2.646204
6822	-2116.108	-2425.488	309.38	1.748594	0.4819969	0.649324	0.350676	1.959409
6828	-2107.833	-2417.185	309.3523	1.659244	0.6406444	0.682438	0.317562	1.874328
6834	-2110.85	-2419.921	309.0713	1.757346	0.5148654	0.682438	0.317562	2.121976
6840	-2115.424	-2422.277	306.8529	1.311694	0.4374657	0.653339	0.346661	3.813368
6846	-2092.115	-2399.447	307.3319	1.458074	0.3453827	0.714773	0.285227	3.555997
6852	-2092.706	-2401.05	308.3447	1.568032	0.5393471	0.705543	0.294457	2.676526
6858	-2110.784	-2418.243	307.4589	1.620299	0.5960921	0.6083	0.3917	3.128366
6864	-2110.221	-2417.388	307.1664	1.494635	0.4821312	0.747547	0.252453	3.480277
6870	-2116.337	-2423.859	307.5222	1.460401	0.2488913	0.576763	0.423237	3.576058
6876	-2104.447	-2411.306	306.8587	1.243744	0.462301	0.72258	0.27742	3.823713
6882	-2088.716	-2397.097	308.3813	1.497186	0.4755917	0.584295	0.415705	2.761424
6888	-2097.891	-2404.58	306.6891	1.463123	0.3423799	0.574717	0.425283	3.927793
6894	-2095.74	-2401.161	305.4211	1.463123	0.2529747	0.704256	0.295744	4.763236
6900	-2107.049	-2413.347	306.2983	1.381805	0.5231693	0.665323	0.334677	4.007465
6906	-2104.933	-2412.756	307.8238	1.306891	0.5295055	0.574386	0.425614	3.157992
6912	-2113.75	-2422.39	308.6399	1.56518	0.5115068	0.705413	0.294587	2.523051
6918	-2101.174	-2408.018	306.8437	1.511007	0.4451844	0.702107	0.297893	3.695643
6924	-2104.597	-2412.855	308.2576	1.751148	0.2664823	0.647771	0.352229	2.943026
6930	-2117.795	-2424.917	307.1224	1.559226	0.3082199	0.579665	0.420335	3.666422
6936	-2112.467	-2419.652	307.1858	1.470769	0.4392565	0.654375	0.345625	3.526643
6942	-2098.288	-2405.489	307.2016	1.30193	0.4426811	0.666235	0.333765	3.612072
6948	-2108.213	-2415.335	307.1226	1.295048	0.4044392	0.654164	0.345836	3.702906
6954	-2092.839	-2398.871	306.0319	1.258536	0.5591904	0.634667	0.365333	4.197267
6960	-2099.446	-2407.622	308.1757	1.424593	0.6248321	0.745674	0.254326	2.789916
6966	-2109.238	-2417.049	307.8117	1.391109	0.5853793	0.60499	0.39501	3.064014
6972	-2095.85	-2403.434	307.5835	1.485535	0.5853793	0.609218	0.390782	3.14376
6978	-2101.489	-2408.911	307.4222	1.312793	0.595645	0.634064	0.365936	3.332335
6984	-2107.056	-2414.897	307.841	1.435083	0.7925277	0.656896	0.343104	2.855141
6990	-2100.766	-2409.192	308.4258	1.507583	0.5519874	0.622542	0.377458	2.651693
6996	-2107.338	-2415.301	307.9634	1.420655	0.3951889	0.645135	0.354865	3.147316
7002	-2107.624	-2415.561	307.9374	1.510448	0.3632863	0.668877	0.331123	3.147316
7008	-2114.821	-2422.679	307.8585	1.510448	0.8269289	0.591362	0.408638	2.77423
7014	-2107.179	-2412.991	305.8116	1.488895	0.474533	0.669279	0.330721	4.269184
7020	-2118.068	-2425.151	307.0829	1.531086	0.2682753	0.669279	0.330721	3.760723
7026	-2104.278	-2411.295	307.0166	1.499402	0.3455454	0.603789	0.396211	3.71463
7032	-2106.936	-2415.101	308.1645	1.41305	0.3455454	0.653153	0.346847	3.092128
